symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
DOGEUSDT,short,2025-10-11 13:45:00,0.19043473500000002,2025-10-12 06:25:00,0.19033923198039748,111.15103913799564,2.057276747875817,stopped,trending,85,16.666666666666668
SUIUSDT,short,2025-10-11 13:35:00,2.63778045,2025-10-12 14:55:00,2.64041823045,221.65584602239244,4.0014855242332965,stopped,trending,89,25.333333333333332
HYPEUSDT,short,2025-10-12 18:15:00,39.974003,2025-10-12 20:35:00,40.70966899999999,-118.91974285607806,-1.8948579941818373,stopped,trending,90,2.3333333333333335
HBARUSDT,short,2025-10-12 20:55:00,0.18614688,2025-10-13 00:20:00,0.18605352733967997,-0.32065823126006787,-0.0038364594999936055,stopped,trending,87,3.4166666666666665
ADAUSDT,short,2025-10-13 03:30:00,0.7050473,2025-10-13 06:15:00,0.70469371877905,-0.2443593481224302,-0.0038364594999881784,stopped,trending,86,2.75
ZECUSDT,long,2025-10-13 04:45:00,276.268065,2025-10-13 08:45:00,263.74599,-190.0181819227496,-4.5853576289572135,stopped,trending,97,4.0
TAOUSDT,long,2025-10-13 04:00:00,408.64421999999996,2025-10-13 10:35:00,408.84792914366994,135.99965452885874,2.3771928152502992,stopped,trending,87,6.583333333333333
BNBUSDT,long,2025-10-12 16:20:00,1277.51844,2025-10-13 11:25:00,1276.24092156,155.2532699218222,4.050907474489428,stopped,trending,92,19.083333333333332
ZECUSDT,long,2025-10-13 21:15:00,264.31209,2025-10-13 22:25:00,253.28646,-200.97686895300012,-4.2243174001234705,stopped,trending,91,1.1666666666666667
LTCUSDT,short,2025-10-13 21:30:00,100.26984,2025-10-14 00:30:00,100.21955467523999,-0.6385707591823531,-0.0038364594999885627,stopped,trending,86,3.0
BNBUSDT,long,2025-10-14 00:50:00,1301.820585,2025-10-14 02:00:00,1282.25646,-240.0693455756831,-1.5564222931802754,stopped,trending,85,1.1666666666666667
ARBUSDT,short,2025-10-14 00:00:00,0.3590204,2025-10-14 03:00:00,0.34722352500000003,453.31750873314513,1.9934146137768294,completed,trending,88,3.0
TAOUSDT,long,2025-10-13 20:45:00,429.19449,2025-10-14 03:50:00,429.40844345326497,-0.23230140397606602,-0.004163459500001898,stopped,trending,89,7.083333333333333
APTUSDT,short,2025-10-13 22:30:00,3.9026477,2025-10-14 06:30:00,3.6670325999999998,417.48530658965547,3.7234559530789904,completed,trending,85,8.0
XLMUSDT,short,2025-10-14 14:00:00,0.32513735,2025-10-14 15:45:00,0.33217184,-119.91331680357517,-2.2181282714212944,stopped,trending,85,1.75
AVAXUSDT,short,2025-10-14 14:00:00,22.162913,2025-10-14 15:50:00,22.694671999999997,-118.56377945309944,-2.453966894830104,stopped,trending,85,1.8333333333333333
TAOUSDT,long,2025-10-14 16:15:00,461.23049999999995,2025-10-14 19:35:00,461.46042340425,-0.14962931251752076,-0.004163459499993439,stopped,trending,86,3.3333333333333335
HYPEUSDT,short,2025-10-14 18:45:00,40.012983500000004,2025-10-15 07:50:00,40.022956736137374,155.68958298895924,1.4504432282010096,stopped,trending,86,13.083333333333334
ZECUSDT,long,2025-10-15 07:35:00,259.65976499999994,2025-10-15 16:40:00,247.28247,-112.62752463104952,-4.819448790400758,stopped,trending,97,9.083333333333334
TONUSDT,short,2025-10-15 12:45:00,2.2442773000000003,2025-10-16 06:30:00,2.24315179493405,156.98523897869964,0.8574771237119116,stopped,trending,87,17.75
DOGEUSDT,short,2025-10-15 16:40:00,0.19874058,2025-10-16 06:35:00,0.19864091159912997,-0.4641546259224443,-0.003836459499985484,stopped,trending,89,13.916666666666666
QNTUSDT,short,2025-10-15 13:20:00,88.77559,2025-10-16 10:05:00,88.79771731580749,154.10729894938865,1.1212746137070084,stopped,trending,96,20.75
VETUSDT,short,2025-10-15 12:45:00,0.0186856525,2025-10-16 15:55:00,0.017646819,474.4300242646251,3.4225403482859433,completed,trending,93,27.166666666666668
DOGEUSDT,short,2025-10-16 16:00:00,0.18830580000000002,2025-10-16 16:55:00,0.19324304999999997,-243.07310364926806,-2.6766399067367805,stopped,trending,87,0.9166666666666666
FILUSDT,short,2025-10-16 10:05:00,1.5842075,2025-10-16 20:25:00,1.4803397999999999,240.3338430445677,4.048733330801045,completed,trending,90,10.333333333333334
XRPUSDT,short,2025-10-16 16:00:00,2.3506241,2025-10-17 01:05:00,2.4011988,-246.28025732377,-2.2061244153414346,stopped,trending,87,9.083333333333334
LTCUSDT,short,2025-10-16 16:55:00,93.07344,2025-10-17 01:05:00,93.02676366984,164.43023307759256,1.6183219355404577,stopped,trending,90,8.166666666666666
HYPEUSDT,short,2025-10-17 09:00:00,33.871056,2025-10-17 09:35:00,35.000966,-166.53328966129934,-3.390816766799344,stopped,trending,86,0.5833333333333334
BTCUSDT,short,2025-10-16 16:00:00,108203.0714,2025-10-17 10:20:00,103686.4173,484.0084015655816,2.551943391373494,completed,trending,87,18.333333333333332
ETHUSDT,short,2025-10-17 09:35:00,3759.2394400000003,2025-10-17 11:15:00,3790.76169472,45.80265096077624,0.6092010324404374,stopped,trending,86,1.6666666666666667
HYPEUSDT,short,2025-10-17 10:30:00,34.096942999999996,2025-10-17 11:15:00,35.238203,-169.35715145532038,-3.402007298484215,stopped,trending,85,0.75
BTCUSDT,short,2025-10-17 11:55:00,105557.69475000001,2025-10-17 16:00:00,106944.59775999999,-1444.27862897768,-1.368236235547082,stopped,trending,88,4.083333333333333
LTCUSDT,short,2025-10-17 19:35:00,90.284835,2025-10-17 20:15:00,91.35826699999998,-221.12770059537655,-1.2432604407373424,stopped,trending,86,0.6666666666666666
AAVEUSDT,short,2025-10-17 14:15:00,203.4982,2025-10-17 21:10:00,209.15894999999998,-213.5701949284992,-2.8364710009719882,stopped,trending,87,6.916666666666667
FILUSDT,short,2025-10-16 20:25:00,1.483258,2025-10-17 21:15:00,1.484741258,333.45976338642936,3.8564137368190843,stopped,trending,88,24.833333333333332
JUPUSDT,short,2025-10-18 11:00:00,0.34212885,2025-10-18 15:00:00,0.34195727238172496,-0.34823621603100463,-0.003836459499993966,stopped,trending,86,4.0
UNIUSDT,short,2025-10-18 15:00:00,5.9640165,2025-10-18 17:25:00,6.041235199999999,-121.1729376462533,-1.3490928128552218,stopped,trending,85,2.4166666666666665
ARBUSDT,short,2025-10-18 12:15:00,0.3110444,2025-10-18 17:55:00,0.31088841123339994,73.54319715152333,0.579011993097621,stopped,trending,86,5.666666666666667
QNTUSDT,short,2025-10-18 17:25:00,83.31832,2025-10-18 20:30:00,84.26618199999999,-122.15250731141833,-1.1919465197329788,stopped,trending,92,3.0833333333333335
LTCUSDT,short,2025-10-18 21:00:00,91.87404000000001,2025-10-18 22:45:00,91.82796516894,-1.0785613626944608,-0.003836459499988041,stopped,trending,88,1.75
UNIUSDT,short,2025-10-18 21:20:00,6.005995500000001,2025-10-19 01:20:00,6.0029834932567505,-0.40161785053108146,-0.0038364594999930482,stopped,trending,85,4.0
AAVEUSDT,short,2025-10-18 22:45:00,215.73208000000002,2025-10-19 03:35:00,215.78585122094,64.18245346465521,0.39146054061139174,stopped,trending,86,4.833333333333333
QNTUSDT,short,2025-10-19 13:20:00,82.61867,2025-10-19 15:10:00,84.25617199999999,-206.95465950281974,-2.0365350922981427,stopped,trending,91,1.8333333333333333
TAOUSDT,long,2025-10-19 14:35:00,454.41709499999996,2025-10-19 17:50:00,440.04951,-189.9181827835495,-3.2149078773873954,stopped,trending,88,3.25
APTUSDT,short,2025-10-19 16:20:00,3.2205889,2025-10-19 18:45:00,3.21897377466665,-0.5564988759999268,-0.00383645949999798,stopped,trending,86,2.4166666666666665
SEIUSDT,short,2025-10-19 17:25:00,0.1987006,2025-10-20 03:50:00,0.1988993006,265.8117131756495,1.5331850218960648,stopped,trending,85,10.416666666666666
ZECUSDT,long,2025-10-19 15:30:00,225.03246,2025-10-20 04:30:00,247.52617500000002,405.2630953497809,6.210032763637758,completed,trending,87,13.0
TAOUSDT,long,2025-10-20 06:55:00,451.1854799999999,2025-10-20 07:55:00,440.13942,-203.1609190139992,-2.501569359678853,stopped,trending,89,1.0
ZECUSDT,long,2025-10-20 14:00:00,254.837355,2025-10-20 16:45:00,250.2881388225,87.25335186554781,1.5563108667620535,stopped,trending,86,2.75
BTCUSDT,short,2025-10-20 16:05:00,110928.60795,2025-10-20 18:50:00,110956.25690553154,449.34355047696386,0.4050745418886903,stopped,trending,85,2.75
SOLUSDT,short,2025-10-20 17:00:00,187.93598500000002,2025-10-20 20:55:00,190.46026999999998,-215.369063085697,-1.3975247948656364,stopped,trending,88,3.9166666666666665
ZECUSDT,long,2025-10-20 19:10:00,280.009935,2025-10-20 22:30:00,265.91382,-199.40920179389997,-5.086788943345884,stopped,trending,88,3.3333333333333335
QNTUSDT,short,2025-10-20 16:45:00,84.23786000000001,2025-10-21 00:40:00,85.49841299999999,-214.2466141684356,-1.5508250016203793,stopped,trending,87,7.916666666666667
BNBUSDT,short,2025-10-20 17:00:00,1096.521465,2025-10-21 14:55:00,1097.6179864649998,256.3352466272783,1.7982407571388512,stopped,trending,85,21.916666666666668
TAOUSDT,long,2025-10-21 14:00:00,402.44112,2025-10-21 16:15:00,428.86546,407.86258744612496,4.053885820078475,completed,trending,89,2.25
ZECUSDT,long,2025-10-21 12:45:00,269.944905,2025-10-21 16:45:00,306.62660999999997,411.4001378522703,8.466751100197655,completed,trending,96,4.0
ZECUSDT,long,2025-10-21 16:55:00,288.10398,2025-10-21 17:15:00,269.93978999999996,-201.4634799969002,-6.3570318667239585,stopped,trending,86,0.3333333333333333
AVAXUSDT,short,2025-10-21 17:40:00,20.458765500000002,2025-10-22 11:00:00,19.1865885,427.99194668191683,3.8384834323801367,completed,trending,95,17.333333333333332
APTUSDT,short,2025-10-21 20:00:00,3.3117433000000003,2025-10-22 11:10:00,3.3150550433,317.6216483026694,2.349563177623464,stopped,trending,85,15.166666666666666
ETHUSDT,short,2025-10-22 11:00:00,3784.976565,2025-10-22 11:10:00,3830.3064799999997,-258.21606430362016,-1.251950721712059,stopped,trending,91,0.16666666666666666
ETHUSDT,short,2025-10-22 11:10:00,3821.718185,2025-10-22 13:10:00,3867.0832199999995,-259.20473478065827,-1.2413529486698494,stopped,trending,100,2.0
BTCUSDT,short,2025-10-22 11:20:00,107872.4368,2025-10-22 13:35:00,108500.79239999998,-299.5011154494884,-0.6366560284137206,stopped,trending,88,2.25
HYPEUSDT,short,2025-10-21 17:05:00,37.3813,2025-10-23 01:25:00,37.418681299999996,293.6416694742019,4.049128449143832,stopped,trending,89,32.333333333333336
BNBUSDT,short,2025-10-21 17:40:00,1093.29308,2025-10-23 05:50:00,1094.3863730799999,265.13784717435067,2.2046641557644997,stopped,trending,85,36.166666666666664
POLUSDT,short,2025-10-23 09:00:00,0.19212389000000002,2025-10-23 11:00:00,0.192027539869165,-1.28994850198446,-0.0038364594999831863,stopped,trending,86,2.0
XLMUSDT,short,2025-10-23 11:00:00,0.3140429,2025-10-23 12:00:00,0.309904875,394.8537037061396,0.756053235261818,completed,trending,86,1.0
VETUSDT,short,2025-10-23 12:00:00,0.016899546,2025-10-23 12:20:00,0.017069051999999998,-243.33466276311793,-1.0572918435796816,stopped,trending,91,0.3333333333333333
ADAUSDT,short,2025-10-23 10:30:00,0.63997985,2025-10-23 13:10:00,0.64061982985,266.30311752576057,0.758538968867242,stopped,trending,86,2.6666666666666665
VETUSDT,short,2025-10-23 12:25:00,0.0170364775,2025-10-23 13:35:00,0.017211194,-239.91454294381415,-1.079820469372252,stopped,trending,87,1.1666666666666667
POLUSDT,short,2025-10-23 13:10:00,0.190254825,2025-10-23 13:35:00,0.19204184999999996,-246.2705831466373,-0.9935333320718516,stopped,trending,93,0.4166666666666667
POLUSDT,short,2025-10-23 13:40:00,0.19104443000000002,2025-10-23 14:05:00,0.19094862121835499,-0.8899507159989168,-0.003836459499984677,stopped,trending,87,0.4166666666666667
XRPUSDT,short,2025-10-23 13:40:00,2.3970009,2025-10-23 15:10:00,2.4165140999999997,-247.6312779968948,-0.8682870769885637,stopped,trending,87,1.5
ETHUSDT,short,2025-10-23 09:05:00,3881.0585,2025-10-23 15:30:00,3884.9395584999997,257.3792530495638,0.9473823886284181,stopped,trending,90,6.416666666666667
LINKUSDT,short,2025-10-23 09:15:00,17.5542185,2025-10-23 16:50:00,17.5717727185,279.9890486097312,1.2335621072120229,stopped,trending,89,7.583333333333333
SUIUSDT,short,2025-10-24 03:15:00,2.4083952,2025-10-24 04:25:00,2.4342317999999996,-238.949594079865,-1.127062090557207,stopped,trending,97,1.1666666666666667
AVAXUSDT,short,2025-10-24 07:30:00,19.53023,2025-10-24 08:10:00,19.520435589654998,-1.1164113526654669,-0.003836459499990586,stopped,trending,86,0.6666666666666666
ZECUSDT,long,2025-10-24 03:10:00,256.618245,2025-10-24 14:20:00,252.3714983775,91.51885602047608,1.4265370105773434,stopped,trending,92,11.166666666666666
VETUSDT,short,2025-10-24 14:20:00,0.017221385,2025-10-24 16:15:00,0.017212748475422496,-0.5484413030442536,-0.0038364594999864524,stopped,trending,89,1.9166666666666667
HBARUSDT,short,2025-10-24 13:30:00,0.170464725,2025-10-24 20:20:00,0.1703792369404125,144.09432989642983,0.8603767207155755,stopped,trending,95,6.833333333333333
RENDERUSDT,short,2025-10-24 13:30:00,2.482758,2025-10-24 22:20:00,2.4833768274315,139.96810429149906,0.9718334097623212,stopped,trending,95,8.833333333333334
RENDERUSDT,short,2025-10-24 23:30:00,2.4677655,2025-10-25 06:25:00,2.3994991499999996,429.5824609308019,1.6659728673085052,completed,trending,86,6.916666666666667
ETHUSDT,short,2025-10-24 13:30:00,3965.406305,2025-10-25 07:30:00,3966.394682521521,110.05942736309616,0.6938723228961539,stopped,trending,89,18.0
VETUSDT,short,2025-10-25 06:05:00,0.017178406500000003,2025-10-25 08:35:00,0.017169791529140253,-1.3715546611159493,-0.0038364594999955107,stopped,trending,85,2.5
ONDOUSDT,short,2025-10-25 08:25:00,0.7214391,2025-10-25 11:35:00,0.7270663399999999,-260.4856390425982,-0.8342126825119296,stopped,trending,85,3.1666666666666665
SUIUSDT,short,2025-10-25 08:30:00,2.4951518,2025-10-25 14:20:00,2.5191166,-250.40147290851897,-1.014713913117426,stopped,trending,91,5.833333333333333
ZECUSDT,long,2025-10-24 22:30:00,260.04996,2025-10-25 22:30:00,283.91797,444.3001294491004,5.6950611778482925,completed,trending,91,24.0
AVAXUSDT,short,2025-10-26 02:30:00,19.4492705,2025-10-26 05:30:00,19.601581999999997,-259.42838166876885,-0.8373333600095496,stopped,trending,87,3.0
DOGEUSDT,short,2025-10-26 02:45:00,0.19480255,2025-10-26 05:40:00,0.19611592,-268.57421547842046,-0.7283877890202198,stopped,trending,87,2.9166666666666665
ZECUSDT,long,2025-10-26 03:00:00,284.452155,2025-10-26 09:00:00,308.41571500000003,445.60144067715146,5.221750334746118,completed,trending,91,6.0
LINKUSDT,short,2025-10-26 02:30:00,17.825083,2025-10-26 09:05:00,17.959941999999998,-261.43841076074773,-0.8107729806924251,stopped,trending,86,6.583333333333333
XRPUSDT,long,2025-10-26 08:30:00,2.62681275,2025-10-26 11:05:00,2.6157879686250003,61.46068273458948,0.19026946264959124,stopped,trending,78,2.5833333333333335
HYPEUSDT,long,2025-10-26 08:00:00,44.908443,2025-10-26 11:30:00,47.294341,440.03766015255155,3.266183600505823,completed,trending,87,3.5
ZECUSDT,long,2025-10-26 09:05:00,306.73328999999995,2025-10-26 14:30:00,337.341245,437.2496873612921,6.197845682883033,completed,trending,88,5.416666666666667
TAOUSDT,long,2025-10-26 12:50:00,414.677235,2025-10-26 15:05:00,405.32427,-253.17347956220544,-2.308871719555568,stopped,trending,88,2.25
ZECUSDT,long,2025-10-26 14:55:00,336.99841499999997,2025-10-26 23:25:00,337.1664087098775,177.76893312002912,3.425691393663667,stopped,trending,86,8.5
HYPEUSDT,long,2025-10-26 12:30:00,47.667821999999994,2025-10-27 02:30:00,47.691584409266994,-0.427705452679791,-0.004163459499999252,stopped,trending,86,14.0
LTCUSDT,long,2025-10-26 12:20:00,98.57926499999999,2025-10-27 06:45:00,100.80957000000001,482.82597723528846,1.3503055843843168,completed,trending,85,18.416666666666668
JUPUSDT,long,2025-10-26 23:40:00,0.4350174,2025-10-27 07:40:00,0.4352342561739,118.69397150174578,0.8742071405917415,stopped,trending,85,8.0
ZECUSDT,long,2025-10-27 03:15:00,362.90136,2025-10-27 07:55:00,344.7549,-165.03774471179992,-5.053033471740087,stopped,trending,91,4.666666666666667
JUPUSDT,long,2025-10-27 11:30:00,0.44632305,2025-10-27 12:15:00,0.43860096,-187.13172396034653,-1.7836899713559524,stopped,trending,87,0.75
HYPEUSDT,long,2025-10-27 11:15:00,47.2726245,2025-10-27 15:25:00,46.221732,-182.94311596334938,-2.2764464373138336,stopped,trending,88,4.166666666666667
VETUSDT,short,2025-10-27 13:30:00,0.0174082915,2025-10-27 16:40:00,0.01762761,-247.74161785633973,-1.3141909612726748,stopped,trending,88,3.1666666666666665
ETHUSDT,long,2025-10-27 13:45:00,4161.0795,2025-10-27 20:00:00,4160.036109315375,131.29279076490107,0.6310515853633706,stopped,trending,82,6.25
VETUSDT,short,2025-10-28 05:45:00,0.0170764575,2025-10-28 06:40:00,0.01727726,-137.17946588639873,-1.2302200484204626,stopped,trending,88,0.9166666666666666
HBARUSDT,long,2025-10-28 05:30:00,0.202211055,2025-10-28 14:25:00,0.202008843945,174.5990065381717,3.927269000906989,stopped,trending,90,8.916666666666666
DOTUSDT,long,2025-10-28 07:15:00,3.1505745,2025-10-28 14:40:00,3.1521450613882496,-0.39994615174820236,-0.004163459500008362,stopped,trending,86,7.416666666666667
TAOUSDT,long,2025-10-28 15:00:00,448.15396499999997,2025-10-28 19:50:00,433.90565999999995,-115.89168879000013,-3.2324741562311106,stopped,trending,88,4.833333333333333
AAVEUSDT,short,2025-10-28 20:00:00,230.054915,2025-10-29 04:30:00,229.93954246012746,153.4413295522538,1.093404864662057,stopped,trending,87,8.5
SUIUSDT,short,2025-10-28 19:50:00,2.5477255,2025-10-29 12:40:00,2.5464478156617494,85.29943501419665,1.0700102982154471,stopped,trending,87,16.833333333333332
TONUSDT,short,2025-10-29 12:40:00,2.2320834,2025-10-29 14:40:00,2.2729707,-236.74890608516142,-1.8862944192407896,stopped,high_volatility,87,2.0
DOGEUSDT,short,2025-10-29 14:40:00,0.19320335000000002,2025-10-29 17:35:00,0.19547528,-246.1299767233129,-1.2302443151736124,stopped,trending,93,2.9166666666666665
UNIUSDT,short,2025-10-28 20:00:00,6.4177895000000005,2025-10-29 17:55:00,6.41457097856575,153.25035947001572,1.0118217962083265,stopped,trending,87,21.916666666666668
DOGEUSDT,short,2025-10-29 18:10:00,0.193893005,2025-10-29 18:30:00,0.19681661999999997,-237.93632333180958,-1.5622567708154107,stopped,trending,88,0.3333333333333333
ZECUSDT,long,2025-10-29 10:30:00,329.38461,2025-10-29 18:35:00,329.548808228085,156.61541210329267,1.9019153578947439,stopped,trending,89,8.083333333333334
AAVEUSDT,short,2025-10-29 18:30:00,232.58365,2025-10-29 18:45:00,229.34461499999998,330.16752347469355,0.8020139162705633,completed,high_volatility,86,0.25
ARBUSDT,short,2025-10-29 18:30:00,0.3264367,2025-10-29 18:45:00,0.318549195,348.4375458073872,1.4462393795489445,completed,high_volatility,86,0.25
HYPEUSDT,long,2025-10-29 18:45:00,47.373675,2025-10-29 20:10:00,47.3972907769875,-0.27613372812042924,-0.0041634595000045495,stopped,trending,89,1.4166666666666667
QNTUSDT,short,2025-10-28 14:45:00,81.45925000000001,2025-10-30 00:15:00,81.54070925,168.03503039507143,1.5990782321780705,stopped,trending,87,33.5
XRPUSDT,short,2025-10-29 20:10:00,2.5722132500000003,2025-10-30 09:30:00,2.570923285055125,176.37959721868853,1.4189614425516817,stopped,trending,85,13.333333333333334
SEIUSDT,short,2025-10-30 10:30:00,0.1927036,2025-10-30 12:20:00,0.19570550999999997,-273.9032126643932,-1.6122067567497278,stopped,trending,89,1.8333333333333333
ZECUSDT,long,2025-10-29 18:40:00,335.70777,2025-10-30 13:15:00,335.37206223,303.5533489041783,5.318935378619508,stopped,trending,90,18.583333333333332
VETUSDT,short,2025-10-30 01:15:00,0.0168265825,2025-10-30 13:35:00,0.015978985499999997,470.82015117009985,3.0932876221894805,completed,trending,77,12.333333333333334
ETHUSDT,short,2025-10-29 18:50:00,3932.0829750000003,2025-10-30 17:35:00,3729.1336349999997,374.2386681751215,3.1725226430411353,completed,high_volatility,88,22.75
