symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
VETUSDT,short,2025-02-24 08:40:00,0.030545719500000002,2025-02-24 09:30:00,0.031026995999999994,-17.845408049590695,-1.6320350887134676,stopped,trending,92,0.8333333333333334
SOLUSDT,short,2025-02-24 02:45:00,163.41825,2025-02-24 10:30:00,155.687805,35.97555091415228,2.900431058795464,completed,trending,86,7.75
ADAUSDT,short,2025-02-24 10:30:00,0.7262367000000001,2025-02-24 13:25:00,0.7383175799999999,-17.674701605735788,-1.7199564822873654,stopped,trending,91,2.9166666666666665
AVAXUSDT,short,2025-02-24 02:00:00,24.407790000000002,2025-02-24 14:50:00,23.214601499999997,36.04402547589691,3.000293561080309,completed,trending,91,12.833333333333334
TAOUSDT,long,2025-02-24 13:25:00,433.65671999999995,2025-02-24 15:45:00,422.62695,-18.772894815790238,-2.5987212714240724,stopped,trending,87,2.3333333333333335
XRPUSDT,short,2025-02-24 15:50:00,2.4243872000000004,2025-02-24 17:40:00,2.4695670999999995,-19.43297187987618,-1.9200813799049525,stopped,trending,90,1.8333333333333333
APTUSDT,short,2025-02-24 02:45:00,5.939428800000001,2025-02-24 19:40:00,5.60209965,36.1886263207072,3.495941285525649,completed,trending,92,16.916666666666668
XRPUSDT,short,2025-02-24 19:40:00,2.38210835,2025-02-24 20:10:00,2.4267243,-19.618093682441533,-1.9294849934932572,stopped,trending,87,0.5
FILUSDT,short,2025-02-24 17:45:00,3.2253865,2025-02-24 22:05:00,3.0431207999999996,37.68318060472702,3.478878373212022,completed,trending,85,4.333333333333333
ETHUSDT,short,2025-02-24 14:50:00,2661.4985850000003,2025-02-24 22:10:00,2555.9173199999996,37.774198419017154,2.4197054220917678,completed,trending,92,7.333333333333333
SOLUSDT,short,2025-02-24 17:20:00,154.42275,2025-02-24 22:10:00,142.741335,38.380104126776054,4.679881302903892,completed,trending,90,4.833333333333333
ONDOUSDT,short,2025-02-24 22:10:00,1.0164914999999999,2025-02-25 07:25:00,0.92312133,28.27808143583179,5.7006761186079675,completed,trending,100,9.25
UNIUSDT,short,2025-02-24 22:20:00,8.133931,2025-02-25 07:25:00,7.3967965499999995,27.902082160779656,5.623494752581512,completed,trending,96,9.083333333333334
ADAUSDT,short,2025-02-24 22:20:00,0.70174895,2025-02-25 10:15:00,0.636368025,28.288592587449486,5.783580588308695,completed,trending,96,11.916666666666666
TONUSDT,short,2025-02-25 10:25:00,3.3776103500000003,2025-02-25 12:05:00,3.4622588,-14.542687044815922,-2.5628655881516806,stopped,trending,96,1.6666666666666667
SUIUSDT,short,2025-02-25 07:35:00,2.7278354,2025-02-25 13:10:00,2.848846,-14.095788141079996,-4.493382217710056,stopped,trending,100,5.583333333333333
SOLUSDT,short,2025-02-25 07:35:00,136.821555,2025-02-25 16:35:00,142.68254,-11.878492293199999,-4.340870228086502,stopped,trending,96,9.0
XLMUSDT,short,2025-02-25 15:10:00,0.2760619,2025-02-25 17:30:00,0.28517488999999996,-14.155498131932294,-3.357991921811713,stopped,trending,98,2.3333333333333335
BTCUSDT,short,2025-02-25 15:50:00,87553.30145000001,2025-02-25 22:00:00,89156.58752,-1652.7648389115875,-1.8877241766325048,stopped,trending,96,6.166666666666667
LTCUSDT,long,2025-03-03 01:10:00,128.45419499999997,2025-03-03 02:25:00,125.22465,-3.3005750765999733,-2.5694568220212455,stopped,trending,100,1.25
HBARUSDT,long,2025-03-03 01:10:00,0.27421703999999997,2025-03-03 02:25:00,0.2626371,-2.299130795203191,-4.277728021278311,stopped,trending,93,1.25
TAOUSDT,short,2025-03-03 10:15:00,322.01891,2025-03-03 12:00:00,330.62029,-8.784118976000006,-2.7278270633237054,stopped,trending,96,1.75
POLUSDT,short,2025-03-03 08:00:00,0.287046405,2025-03-03 18:15:00,0.27169578,4.632922936956241,3.2871647574335596,completed,trending,91,10.25
TONUSDT,short,2025-03-03 07:35:00,3.3502240500000005,2025-03-03 18:25:00,3.1824904499999995,4.529155555372835,3.0724916302597967,completed,trending,91,10.833333333333334
BNBUSDT,short,2025-03-03 08:00:00,605.85692,2025-03-03 18:25:00,585.002355,12.662998743720038,2.0900972367733357,completed,trending,93,10.416666666666666
LTCUSDT,short,2025-03-03 14:45:00,115.812065,2025-03-04 01:35:00,105.40267499999999,6.457417468620012,5.5757726698164065,completed,trending,92,10.833333333333334
XRPUSDT,short,2025-03-03 18:15:00,2.55822025,2025-03-04 01:40:00,2.2699344,5.401329616473418,7.0103461125600965,completed,trending,92,7.416666666666667
BNBUSDT,short,2025-03-03 18:25:00,584.9074,2025-03-04 01:40:00,556.61817,5.412641553872777,2.9668503279801333,completed,trending,87,7.25
SOLUSDT,short,2025-03-03 18:25:00,151.88402000000002,2025-03-04 02:05:00,133.72682999999998,5.5246256032598176,7.43918621180821,completed,trending,87,7.666666666666667
XRPUSDT,short,2025-03-04 01:40:00,2.2646671,2025-03-04 05:05:00,2.3607584,-2.863854211406692,-4.300253186881192,stopped,trending,87,3.4166666666666665
ADAUSDT,long,2025-03-04 14:45:00,0.84532245,2025-03-04 15:20:00,0.79934985,-2.822503116121865,-5.492946300432447,stopped,high_volatility,87,0.5833333333333334
ETHUSDT,short,2025-03-04 14:45:00,2112.133405,2025-03-04 17:15:00,2114.245538405,3.1688615719499063,2.844519136988384,stopped,high_volatility,86,2.5
ADAUSDT,long,2025-03-04 15:20:00,0.80750355,2025-03-04 17:15:00,0.89409273,4.765961764412309,6.663369677478209,completed,high_volatility,86,1.9166666666666667
BTCUSDT,short,2025-03-04 15:00:00,82913.82235,2025-03-04 17:20:00,84660.56599,-2.9631337023505515,-2.1632876375710843,stopped,high_volatility,98,2.3333333333333335
LINKUSDT,short,2025-03-04 23:05:00,14.884554,2025-03-05 07:50:00,15.396380999999998,-2.6015283089999923,-3.4956080094841835,stopped,trending,95,8.75
TONUSDT,short,2025-03-05 06:55:00,2.9919033,2025-03-05 08:40:00,3.052049,-2.7208722923359843,-2.066845096363898,stopped,trending,91,1.75
HBARUSDT,long,2025-03-05 07:15:00,0.25314651,2025-03-05 14:10:00,0.24978821674499999,1.1264072413358097,1.0959669450926615,stopped,trending,91,6.916666666666667
POLUSDT,short,2025-03-06 00:00:00,0.25567210000000007,2025-03-06 01:45:00,0.25711791105,0.9791998972842784,0.3333250799571289,stopped,trending,91,1.75
QNTUSDT,short,2025-03-05 20:50:00,89.69513,2025-03-06 07:15:00,85.9899735,4.525156964196013,2.52252099093675,completed,trending,92,10.416666666666666
LTCUSDT,short,2025-03-06 06:30:00,109.66514000000001,2025-03-06 17:05:00,102.281115,4.561526082060016,4.1595041797785655,completed,trending,95,10.583333333333334
BTCUSDT,short,2025-03-06 17:05:00,88767.7939,2025-03-06 22:00:00,90259.07891,-3.55603871683033,-1.736454705772284,stopped,trending,87,4.916666666666667
DOTUSDT,short,2025-03-06 13:45:00,4.5007485,2025-03-07 00:25:00,4.284341099999999,5.839427041720833,2.948715107013883,completed,trending,92,10.666666666666666
DOGEUSDT,short,2025-03-06 16:35:00,0.20463763000000001,2025-03-07 00:50:00,0.19117553999999998,6.861744463737887,4.0600212125893105,completed,trending,89,8.25
DOTUSDT,short,2025-03-07 00:25:00,4.275861,2025-03-07 01:30:00,4.3717673999999995,-3.5547698753480375,-2.299600851196978,stopped,trending,87,1.0833333333333333
AAVEUSDT,short,2025-03-06 23:30:00,210.784555,2025-03-07 01:40:00,210.995339555,5.362469351084942,2.544052314973904,stopped,trending,96,2.1666666666666665
ETHUSDT,short,2025-03-07 01:10:00,2144.477225,2025-03-07 01:40:00,2193.9017099999996,-3.6612164086601076,-2.361378825172627,stopped,trending,90,0.5
DOTUSDT,short,2025-03-07 01:50:00,4.3718129999999995,2025-03-07 07:00:00,4.4860815999999994,-3.553885160731333,-2.6704895769329555,stopped,trending,87,5.166666666666667
AVAXUSDT,short,2025-03-07 01:30:00,20.1669115,2025-03-07 09:25:00,20.821800999999997,-3.551402071830586,-3.304255783043407,stopped,trending,90,7.916666666666667
LTCUSDT,short,2025-03-07 13:25:00,104.257845,2025-03-07 13:35:00,105.71560999999998,-3.696894183360124,-1.4546220165973893,stopped,trending,88,0.16666666666666666
LINKUSDT,long,2025-03-07 15:10:00,17.286638999999997,2025-03-07 15:35:00,16.811172,-3.445578581895339,-2.805718260675186,stopped,trending,86,0.4166666666666667
HBARUSDT,long,2025-03-07 06:25:00,0.24517252499999997,2025-03-07 16:10:00,0.2417193012375,1.5040184871646733,1.178875384293887,stopped,trending,86,9.75
XLMUSDT,short,2025-03-07 16:45:00,0.28629678,2025-03-07 18:50:00,0.29321292,-3.485170827073164,-2.472400393745265,stopped,trending,87,2.0833333333333335
ZECUSDT,short,2025-03-08 01:40:00,32.473755000000004,2025-03-08 04:45:00,33.126093,-3.5451880387741888,-2.0653785108620584,stopped,trending,86,3.0833333333333335
UNIUSDT,short,2025-03-08 08:00:00,6.9675145,2025-03-08 12:25:00,7.0442371999999995,-3.747203689276764,-1.1574570885500057,stopped,trending,92,4.416666666666667
TONUSDT,short,2025-03-07 16:15:00,3.0603690500000003,2025-03-09 03:00:00,2.90875365,6.83929155900133,3.0401459877396264,completed,trending,89,34.75
LTCUSDT,short,2025-03-09 00:20:00,102.278835,2025-03-09 10:55:00,98.4742125,4.628987724216014,2.2629255232600243,completed,trending,91,10.583333333333334
DOGEUSDT,short,2025-03-09 03:25:00,0.19038476000000001,2025-03-09 12:10:00,0.18335163,6.188039556198155,2.247773813523742,completed,trending,91,8.75
ZECUSDT,short,2025-03-09 12:10:00,31.084450000000004,2025-03-09 13:10:00,31.534502999999997,-3.8276512208934355,-1.5042450705738506,stopped,trending,96,1.0
LINKUSDT,short,2025-03-08 00:00:00,15.976008,2025-03-09 13:50:00,14.5062495,7.0239672491320615,5.709783589842979,completed,trending,85,37.833333333333336
LTCUSDT,short,2025-03-09 11:00:00,98.76059500000001,2025-03-09 15:10:00,100.043944,-3.827604429767285,-1.3558183513576307,stopped,trending,87,4.166666666666667
BNBUSDT,short,2025-03-09 13:10:00,577.01135,2025-03-09 16:00:00,565.5426299999999,6.844626476731541,1.1759566731572948,completed,trending,85,2.8333333333333335
SOLUSDT,short,2025-03-09 13:50:00,133.903015,2025-03-09 17:05:00,127.32363,7.2990029921789485,3.0128631484511463,completed,trending,88,3.25
ARBUSDT,short,2025-03-09 16:00:00,0.3668165,2025-03-09 18:15:00,0.34643313,7.397800343302933,3.419067286929574,completed,trending,87,2.25
JUPUSDT,short,2025-03-09 18:20:00,0.4933532,2025-03-09 20:15:00,0.51227176,-3.7666576179279683,-3.8917625321574834,stopped,trending,90,1.9166666666666667
BTCUSDT,short,2025-03-09 15:10:00,83666.3459,2025-03-09 22:30:00,81140.93019,7.1116812120652515,1.8232625424664826,completed,trending,92,7.333333333333333
XLMUSDT,short,2025-03-07 23:15:00,0.28271857,2025-03-09 23:05:00,0.26163075,6.995562921138902,4.614572133263125,completed,trending,89,47.833333333333336
SUIUSDT,short,2025-03-09 22:35:00,2.3034477000000004,2025-03-10 01:00:00,2.3582558999999996,-2.6934468963839615,-2.4360647306209375,stopped,trending,98,2.4166666666666665
TAOUSDT,short,2025-03-10 07:05:00,254.19284000000002,2025-03-10 08:55:00,243.54170999999997,6.504640645440028,2.5589393648696115,completed,trending,91,1.8333333333333333
SOLUSDT,short,2025-03-09 23:30:00,126.86653500000001,2025-03-10 09:15:00,129.61948999999998,-2.824771086999972,-2.2265691161187395,stopped,trending,97,9.75
ARBUSDT,short,2025-03-10 13:15:00,0.36461760000000004,2025-03-10 14:50:00,0.33978980999999997,7.903994479381476,4.207507993503349,completed,trending,95,1.5833333333333333
BTCUSDT,short,2025-03-10 14:50:00,79371.2945,2025-03-10 15:30:00,80997.0161,-4.208303687232366,-2.1048223258699523,stopped,trending,87,0.6666666666666666
FILUSDT,short,2025-03-10 13:20:00,2.906546,2025-03-10 17:05:00,2.72466165,7.884046068761542,3.8597189835701955,completed,trending,85,3.75
AAVEUSDT,short,2025-03-10 12:10:00,195.552175,2025-03-10 18:50:00,177.518715,7.952071812082451,5.722128474428889,completed,trending,89,6.666666666666667
HBARUSDT,short,2025-03-10 10:15:00,0.20965512,2025-03-10 18:55:00,0.189324615,7.158869283395346,6.022210071483115,completed,trending,90,8.666666666666666
XRPUSDT,short,2025-03-10 18:50:00,2.0027981,2025-03-10 19:15:00,2.0750729999999997,-4.132625895897777,-3.665706688457493,stopped,trending,87,0.4166666666666667
BNBUSDT,short,2025-03-10 19:00:00,523.79797,2025-03-10 19:30:00,535.9454099999999,-4.259153433954996,-2.375757230674254,stopped,trending,87,0.5
SOLUSDT,short,2025-03-10 19:15:00,118.270835,2025-03-11 02:05:00,120.22552291749999,1.7998007927345134,1.4197396512348697,stopped,trending,88,6.833333333333333
ETHUSDT,short,2025-03-10 19:30:00,1876.2913850000002,2025-03-11 05:15:00,1911.0448281924998,1.8005947073556798,1.6203566482187612,stopped,trending,92,9.75
BNBUSDT,short,2025-03-11 10:45:00,560.949385,2025-03-11 14:25:00,543.161445,10.76555578848002,1.919167054346627,completed,trending,95,3.6666666666666665
RENDERUSDT,short,2025-03-11 14:45:00,2.7156415000000003,2025-03-11 15:10:00,2.8163134999999997,-11.857629898399933,-3.7641547089333924,stopped,trending,91,0.4166666666666667
AVAXUSDT,short,2025-03-11 14:05:00,17.1644135,2025-03-11 15:50:00,17.36054995675,1.4077433240194908,0.9112803352765566,stopped,trending,95,1.75
BTCUSDT,short,2025-03-11 14:05:00,81009.27510000001,2025-03-11 15:55:00,81699.82575755,503.1149386173599,0.621058438057002,stopped,trending,91,1.8333333333333333
ETHUSDT,short,2025-03-12 10:25:00,1892.41332,2025-03-12 12:30:00,1934.9129799999998,-43.57131136399972,-2.3024204545336704,stopped,trending,92,2.0833333333333335
TONUSDT,short,2025-03-12 14:45:00,2.67176345,2025-03-12 16:30:00,2.7188160999999997,-9.397706677966942,-1.8176014899073465,stopped,trending,89,1.75
LTCUSDT,short,2025-03-12 14:45:00,88.93551000000001,2025-03-12 16:35:00,90.68059,-9.311999339950772,-2.018735270085017,stopped,trending,87,1.8333333333333333
LTCUSDT,short,2025-03-13 08:15:00,89.025465,2025-03-13 09:45:00,90.09700699999999,-7.851874045119956,-1.2599724047046468,stopped,trending,92,1.5
HBARUSDT,short,2025-03-14 13:40:00,0.192173865,2025-03-14 14:45:00,0.19438418999999998,-9.29743063415394,-1.2064914526228554,stopped,trending,92,1.0833333333333333
ADAUSDT,short,2025-03-16 09:00:00,0.73293335,2025-03-16 11:20:00,0.7124060249999999,18.420636384402307,1.686453373851815,completed,trending,92,2.3333333333333335
ETHUSDT,short,2025-03-16 09:30:00,1914.2523950000002,2025-03-16 11:30:00,1875.61734,17.976016011533332,1.194587891159475,completed,trending,88,2.0
HBARUSDT,short,2025-03-16 11:45:00,0.18505742500000003,2025-03-16 13:00:00,0.18820801999999998,-10.441206393870633,-1.7589725592474608,stopped,trending,87,1.25
BTCUSDT,short,2025-03-16 13:00:00,82851.15370000001,2025-03-16 15:00:00,83494.12071,-11.581575764077183,-0.8322680566786036,stopped,trending,86,2.0
DOTUSDT,short,2025-03-16 10:10:00,4.2748615,2025-03-16 16:05:00,4.2791363615,12.136353610163138,1.180689802786741,stopped,trending,85,5.916666666666667
UNIUSDT,short,2025-03-16 15:00:00,6.034981,2025-03-16 16:05:00,6.133627499999999,-10.239273382641866,-1.6910361504037745,stopped,trending,88,1.0833333333333333
RENDERUSDT,short,2025-03-16 11:20:00,3.148425,2025-03-16 16:15:00,3.1978946999999995,-10.388274693538392,-1.6276922434550454,stopped,trending,87,4.916666666666667
FILUSDT,short,2025-03-16 09:30:00,2.9135425,2025-03-16 16:25:00,2.9164560424999997,12.229201764094482,1.2735479578012157,stopped,trending,92,6.916666666666667
ADAUSDT,short,2025-03-16 16:30:00,0.7074461000000001,2025-03-17 00:40:00,0.71306039805,3.680572453197632,0.5622718846669883,stopped,trending,88,8.166666666666666
TONUSDT,long,2025-03-17 02:15:00,3.5158570499999997,2025-03-17 05:10:00,3.4807942464749995,3.5318177462401388,0.7668241463626465,stopped,trending,91,2.9166666666666665
JUPUSDT,short,2025-03-17 06:40:00,0.50304835,2025-03-17 07:10:00,0.50968918,-9.424103647932306,-1.376487271730427,stopped,trending,92,0.5
TONUSDT,long,2025-03-17 16:10:00,3.4769376,2025-03-18 01:50:00,3.4176789,-9.056000507759999,-1.7598588085101095,stopped,trending,91,9.666666666666666
POLUSDT,short,2025-03-17 12:35:00,0.2176911,2025-03-18 06:45:00,0.20866427999999998,17.455849946662887,2.5319333121932908,completed,trending,95,18.166666666666668
BTCUSDT,short,2025-03-18 06:45:00,82353.60260000001,2025-03-18 07:00:00,82904.03121,-11.988911418102706,-0.7245593740021617,stopped,trending,87,0.25
NEARUSDT,short,2025-03-18 03:30:00,2.5557215,2025-03-18 08:30:00,2.5961935999999994,-10.26095745428539,-1.6400314442711865,stopped,trending,87,5.0
BTCUSDT,short,2025-03-18 07:00:00,82788.08525,2025-03-18 08:30:00,83437.74438999999,-11.403098655888414,-0.8409451314121179,stopped,trending,90,1.5
VETUSDT,short,2025-03-18 01:00:00,0.025021483,2025-03-18 13:45:00,0.024034011,19.484865908156163,2.4065192127021455,completed,trending,88,12.75
XRPUSDT,short,2025-03-18 13:45:00,2.2318835000000004,2025-03-18 14:40:00,2.2600578,-10.359116965567344,-1.318708775077168,stopped,trending,87,0.9166666666666666
AAVEUSDT,short,2025-03-18 18:15:00,165.827045,2025-03-18 19:30:00,168.47831,-10.042611033356273,-1.6552610579293598,stopped,trending,85,1.25
POLUSDT,short,2025-03-18 12:30:00,0.20661664,2025-03-18 20:05:00,0.20811622831999996,3.5872329892947725,0.4948556500750449,stopped,trending,86,7.583333333333333
FILUSDT,short,2025-03-18 12:35:00,2.8535725000000003,2025-03-18 22:50:00,2.8994965999999995,-10.00907250979439,-1.6658052090142876,stopped,trending,85,10.25
BTCUSDT,short,2025-03-19 01:50:00,82808.57500000001,2025-03-19 05:50:00,83335.46221,-573.4075404187863,-0.6924494720731352,stopped,trending,90,4.0
LTCUSDT,short,2025-03-19 01:45:00,89.845055,2025-03-19 10:30:00,90.871781,-8.618613712639972,-1.1990940559611172,stopped,trending,90,8.75
TONUSDT,long,2025-03-24 00:25:00,3.67193505,2025-03-24 01:10:00,3.6366597,-3.209671061580003,-1.0164056831560797,stopped,trending,96,0.75
XLMUSDT,long,2025-03-24 14:30:00,0.290775315,2025-03-24 16:30:00,0.28780191,-2.4863774520389876,-1.0782918842337028,stopped,trending,95,2.0
TONUSDT,long,2025-03-24 14:25:00,3.7168574999999997,2025-03-24 20:40:00,3.6757205999999996,-2.419582024608008,-1.162455699956217,stopped,trending,100,6.25
LTCUSDT,short,2025-03-25 03:50:00,92.143905,2025-03-25 09:35:00,93.23614299999998,-2.2882888268799606,-1.2416929947129767,stopped,trending,92,5.75
AVAXUSDT,long,2025-03-25 10:05:00,21.9939915,2025-03-25 17:45:00,22.881553500000003,5.41157398626001,2.4604783475796155,completed,trending,93,7.666666666666667
POLUSDT,long,2025-03-25 12:00:00,0.22335161999999997,2025-03-26 00:45:00,0.23157415500000003,6.27977882301996,2.2379835745718135,completed,trending,85,12.75
RENDERUSDT,long,2025-03-25 12:15:00,3.9689834999999998,2025-03-26 01:30:00,4.1761109,6.3653429152393795,3.205288227864905,completed,trending,85,13.25
ZECUSDT,long,2025-03-26 09:45:00,37.068524999999994,2025-03-26 12:40:00,38.881549500000006,5.557946649210045,2.9987417353186006,completed,trending,96,2.9166666666666665
LINKUSDT,long,2025-03-26 07:15:00,15.759876,2025-03-26 13:55:00,15.563421,-3.652915803996888,-1.3022026515944685,stopped,trending,86,6.666666666666667
DOTUSDT,long,2025-03-26 08:50:00,4.6933454999999995,2025-03-26 13:55:00,4.6675505272499995,1.0171025050526148,0.31869355836227087,stopped,trending,90,5.083333333333333
NEARUSDT,long,2025-03-25 12:35:00,2.9804895,2025-03-26 14:45:00,2.9775090105,4.1713834630798425,1.5438042402569097,stopped,trending,93,26.166666666666668
JUPUSDT,short,2025-03-26 16:20:00,0.5476260500000001,2025-03-27 02:35:00,0.552945418025,1.2391645343742534,0.7394749212307641,stopped,trending,92,10.25
UNIUSDT,short,2025-03-26 16:15:00,6.812592,2025-03-27 02:40:00,6.868557696,1.1656287431552514,0.5899970905576085,stopped,trending,90,10.416666666666666
